6.12762 0.00363427
6.12847 0.00367999
6.1291 0.00371999
6.13036 0.00375499
6.1312 0.00378561
6.13184 0.00368741
6.1331 0.00372648
6.13394 0.00363567
6.13457 0.00355621
6.13583 0.00361169
6.13668 0.00353522
6.13731 0.00359332
6.13857 0.00364416
6.13942 0.00368864
6.14005 0.00372756
6.14131 0.00376161
6.14215 0.00379141
6.14278 0.00369248
6.14404 0.00373092
6.14489 0.00363956
6.14552 0.00355961
6.14678 0.00361466
6.14763 0.00353783
6.14826 0.0035956
6.14952 0.00364615
6.15036 0.00369038
6.15099 0.00360408
6.15225 0.00365357
6.1531 0.00369687
6.15373 0.00360976
6.15499 0.00365854
6.15584 0.00357622
6.15647 0.0035042
6.15773 0.00356617
6.15857 0.0036204
6.1592 0.00366785
6.16046 0.00370937
6.16131 0.0037457
6.16194 0.00365248
6.1632 0.00369592
6.16405 0.00373393
6.16468 0.00364219
6.16594 0.00368692
6.16678 0.00360105
6.16741 0.00352592
6.16867 0.00358518
6.16952 0.00363703
6.17015 0.0036824
6.17141 0.0037221
6.17226 0.00375684
6.17289 0.00366223
6.17415 0.00370445
6.17499 0.0036164
6.17562 0.00353935
6.17688 0.00359693
6.17773 0.00352231
6.17836 0.00358202
6.17962 0.00363427
6.18047 0.00367999
6.1811 0.00371999
6.18236 0.00375499
6.1832 0.00378561
6.18383 0.00368741
6.1851 0.00372648
6.18594 0.00363567
6.18657 0.00355621
6.18783 0.00361169
6.18868 0.00353522
6.18931 0.00359332
6.19057 0.00364416
6.19141 0.00368864
6.19204 0.00372756
6.19331 0.00376161
6.19415 0.00379141
6.19478 0.00369248
6.19604 0.00373092
6.19689 0.00363956
6.19752 0.00355961
6.19878 0.00361466
6.19962 0.00353783
6.20026 0.0035956
6.20152 0.00364615
6.20236 0.00369038
6.20299 0.00360408
6.20425 0.00365357
6.2051 0.00369687
6.20573 0.00360976
6.20699 0.00365854
6.20784 0.00357622
6.20847 0.0035042
6.20973 0.00356617
6.21057 0.0036204
6.2112 0.00366785
6.21246 0.00370937
6.21331 0.0037457
6.21394 0.00365248
6.2152 0.00369592
6.21605 0.00373393
6.21668 0.00364219
6.21794 0.00368692
6.21878 0.00360105
6.21941 0.00352592
6.22067 0.00358518
6.22152 0.00363703
6.22215 0.0036824
6.22341 0.0037221
6.22426 0.00375684
6.22489 0.00366223
6.22615 0.00370445
6.22699 0.0036164
6.22762 0.00353935
6.22888 0.00359693
6.22973 0.00352231
6.23036 0.00358202
6.23162 0.00363427
6.23247 0.00367999
6.2331 0.00371999
6.23436 0.00375499
6.2352 0.00378561
6.23583 0.00368741
6.23709 0.00372648
6.23794 0.00363567
6.23857 0.00355621
6.23983 0.00361169
6.24068 0.00353522
6.24131 0.00359332
6.24257 0.00364416
6.24341 0.00368864
6.24404 0.00372756
6.2453 0.00376161
6.24615 0.00379141
6.24678 0.00369248
6.24804 0.00373092
6.24889 0.00363956
6.24952 0.00355961
6.25078 0.00361466
6.25162 0.00353783
6.25225 0.0035956
6.25352 0.00364615
6.25436 0.00369038
6.25499 0.00360408
6.25625 0.00365357
6.2571 0.00369687
6.25773 0.00360976
6.25899 0.00365854
6.25983 0.00357622
6.26046 0.0035042
6.26173 0.00356617
6.26257 0.0036204
6.2632 0.00366785
6.26446 0.00370937
6.26531 0.0037457
6.26594 0.00365248
6.2672 0.00369592
6.26804 0.00373393
6.26868 0.00364219
6.26994 0.00368692
6.27078 0.00360105
6.27141 0.00352592
6.27267 0.00358518
6.27352 0.00363703
6.27415 0.0036824
6.27541 0.0037221
6.27626 0.00375684
6.27689 0.00366223
6.27815 0.00370445
6.27899 0.0036164
6.27962 0.00353935
6.28088 0.00359693
6.28173 0.00352231
6.28236 0.00358202
6.28362 0.00363427
6.28447 0.00367999
6.2851 0.00371999
6.28636 0.00375499
6.2872 0.00378561
6.28783 0.00368741
6.28909 0.00372648
6.28994 0.00363567
6.29057 0.00355621
6.29183 0.00361169
6.29268 0.00353522
6.29331 0.00359332
6.29457 0.00364416
6.29541 0.00368864
6.29604 0.00372756
6.2973 0.00376161
6.29815 0.00379141
6.29878 0.00369248
6.30004 0.00373092
6.30089 0.00363956
6.30152 0.00355961
6.30278 0.00361466
6.30362 0.00353783
6.30425 0.0035956
6.30551 0.00364615
6.30636 0.00369038
6.30699 0.00360408
6.30825 0.00365357
6.3091 0.00369687
6.30973 0.00360976
6.31099 0.00365854
6.31183 0.00357622
6.31246 0.0035042
6.31372 0.00356617
6.31457 0.0036204
6.3152 0.00366785
6.31646 0.00370937
6.31731 0.0037457
6.31794 0.00365248
6.3192 0.00369592
6.32004 0.00373393
6.32067 0.00364219
6.32194 0.00368692
6.32278 0.00360105
6.32341 0.00352592
6.32467 0.00358518
6.32552 0.00363703
6.32615 0.0036824
6.32741 0.0037221
6.32825 0.00375684
6.32888 0.00366223
6.33015 0.00370445
6.33099 0.0036164
6.33162 0.00353935
6.33288 0.00359693
6.33373 0.00352231
6.33436 0.00358202
6.33562 0.00363427
6.33646 0.00367999
6.3371 0.00371999
6.33836 0.00375499
6.3392 0.00378561
6.33983 0.00368741
6.34109 0.00372648
6.34194 0.00363567
6.34257 0.00355621
6.34383 0.00361169
6.34468 0.00353522
6.34531 0.00359332
6.34657 0.00364416
6.34741 0.00368864
6.34804 0.00372756
6.3493 0.00376161
6.35015 0.00379141
6.35078 0.00369248
6.35204 0.00373092
6.35289 0.00363956
6.35352 0.00355961
6.35478 0.00361466
6.35562 0.00353783
6.35625 0.0035956
6.35751 0.00364615
6.35836 0.00369038
6.35899 0.00360408
6.36025 0.00365357
6.3611 0.00369687
6.36173 0.00360976
6.36299 0.00365854
6.36383 0.00357622
6.36446 0.0035042
6.36572 0.00356617
6.36657 0.0036204
6.3672 0.00366785
6.36846 0.00370937
6.36931 0.0037457
6.36994 0.00365248
6.3712 0.00369592
6.37204 0.00373393
6.37267 0.00364219
6.37393 0.00368692
6.37478 0.00360105
6.37541 0.00352592
6.37667 0.00358518
6.37752 0.00363703
6.37815 0.0036824
6.37941 0.0037221
6.38025 0.00375684
6.38088 0.00366223
6.38214 0.00370445
6.38299 0.0036164
6.38362 0.00353935
6.38488 0.00359693
6.38573 0.00352231
6.38636 0.00358202
6.38762 0.00363427
6.38846 0.00367999
6.38909 0.00371999
6.39036 0.00375499
6.3912 0.00378561
6.39183 0.00368741
6.39309 0.00372648
6.39394 0.00363567
6.39457 0.00355621
6.39583 0.00361169
6.39667 0.00353522
6.3973 0.00359332
6.39857 0.00364416
6.39941 0.00368864
6.40004 0.00372756
6.4013 0.00376161
6.40215 0.00379141
6.40278 0.00369248
6.40404 0.00373092
6.40488 0.00363956
6.40552 0.00355961
6.40678 0.00361466
6.40762 0.00353783
6.40825 0.0035956
6.40951 0.00364615
6.41036 0.00369038
6.41099 0.00360408
6.41225 0.00365357
6.4131 0.00369687
6.41373 0.00360976
6.41499 0.00365854
6.41583 0.00357622
6.41646 0.0035042
6.41772 0.00356617
6.41857 0.0036204
6.4192 0.00366785
6.42046 0.00370937
6.42131 0.0037457
6.42194 0.00365248
6.4232 0.00369592
6.42404 0.00373393
6.42467 0.00364219
6.42593 0.00368692
6.42678 0.00360105
6.42741 0.00352592
6.42867 0.00358518
6.42952 0.00363703
6.43015 0.0036824
6.43141 0.0037221
6.43225 0.00375684
6.43288 0.00366223
6.43414 0.00370445
6.43499 0.0036164
6.43562 0.00353935
6.43688 0.00359693
6.43773 0.00352231
6.43836 0.00358202
6.43962 0.00363427
6.44046 0.00367999
6.44109 0.00371999
6.44235 0.00375499
6.4432 0.00378561
6.44383 0.00368741
6.44509 0.00372648
6.44594 0.00363567
6.44657 0.00355621
6.44783 0.00361169
6.44867 0.00353522
6.4493 0.00359332
6.45056 0.00364416
6.45141 0.00368864
6.45204 0.00372756
6.4533 0.00376161
6.45415 0.00379141
6.45478 0.00369248
6.45604 0.00373092
6.45688 0.00363956
6.45751 0.00355961
6.45878 0.00361466
6.45962 0.00353783
6.46025 0.0035956
6.46151 0.00364615
6.46236 0.00369038
6.46299 0.00360408
6.46425 0.00365357
6.46509 0.00369687
6.46572 0.00360976
6.46699 0.00365854
6.46783 0.00357622
6.46846 0.0035042
6.46972 0.00356617
6.47057 0.0036204
6.4712 0.00366785
6.47246 0.00370937
6.4733 0.0037457
6.47394 0.00365248
6.4752 0.00369592
6.47604 0.00373393
6.47667 0.00364219
6.47793 0.00368692
6.47878 0.00360105
6.47941 0.00352592
6.48067 0.00358518
6.48152 0.00363703
6.48215 0.0036824
6.48341 0.0037221
6.48425 0.00375684
6.48488 0.00366223
6.48614 0.00370445
6.48699 0.0036164
6.48762 0.00353935
6.48888 0.00359693
6.48973 0.00352231
6.49036 0.00358202
6.49162 0.00363427
6.49246 0.00367999
6.49309 0.00371999
6.49435 0.00375499
6.4952 0.00378561
6.49583 0.00368741
6.49709 0.00372648
6.49794 0.00363567
6.49857 0.00355621
6.49983 0.00361169
6.50067 0.00353522
6.5013 0.00359332
6.50256 0.00364416
6.50341 0.00368864
6.50404 0.00372756
6.5053 0.00376161
6.50615 0.00379141
6.50678 0.00369248
6.50804 0.00373092
6.50888 0.00363956
6.50951 0.00355961
6.51077 0.00361466
6.51162 0.00353783
6.51225 0.0035956
6.51351 0.00364615
6.51436 0.00369038
6.51499 0.00360408
6.51625 0.00365357
6.51709 0.00369687
6.51772 0.00360976
6.51898 0.00365854
6.51983 0.00357622
6.52046 0.0035042
6.52172 0.00356617
6.52257 0.0036204
6.5232 0.00366785
6.52446 0.00370937
6.5253 0.0037457
6.52593 0.00365248
6.5272 0.00369592
6.52804 0.00373393
6.52867 0.00364219
6.52993 0.00368692
6.53078 0.00360105
6.53141 0.00352592
6.53267 0.00358518
6.53351 0.00363703
6.53414 0.0036824
6.53541 0.0037221
6.53625 0.00375684
6.53688 0.00366223
6.53814 0.00370445
6.53899 0.0036164
6.53962 0.00353935
6.54088 0.00359693
6.54172 0.00352231
6.54236 0.00358202
6.54362 0.00363427
6.54446 0.00367999
6.54509 0.00371999
6.54635 0.00375499
6.5472 0.00378561
6.54783 0.00368741
6.54909 0.00372648
6.54994 0.00363567
6.55057 0.00355621
6.55183 0.00361169
6.55267 0.00353522
6.5533 0.00359332
6.55456 0.00364416
6.55541 0.00368864
6.55604 0.00372756
6.5573 0.00376161
6.55815 0.00379141
6.55878 0.00369248
6.56004 0.00373092
6.56088 0.00363956
6.56151 0.00355961
6.56277 0.00361466
6.56362 0.00353783
6.56425 0.0035956
6.56551 0.00364615
6.56636 0.00369038
6.56699 0.00360408
6.56825 0.00365357
6.56909 0.00369687
6.56972 0.00360976
6.57098 0.00365854
6.57183 0.00357622
6.57246 0.0035042
6.57372 0.00356617
6.57457 0.0036204
6.5752 0.00366785
6.57646 0.00370937
6.5773 0.0037457
6.57793 0.00365248
6.57919 0.00369592
6.58004 0.00373393
6.58067 0.00364219
6.58193 0.00368692
6.58278 0.00360105
6.58341 0.00352592
6.58467 0.00358518
6.58551 0.00363703
6.58614 0.0036824
6.5874 0.0037221
6.58825 0.00375684
6.58888 0.00366223
6.59014 0.00370445
6.59099 0.0036164
6.59162 0.00353935
6.59288 0.00359693
6.59372 0.00352231
6.59435 0.00358202
6.59562 0.00363427
6.59646 0.00367999
6.59709 0.00371999
6.59835 0.00375499
6.5992 0.00378561
6.59983 0.00368741
6.60109 0.00372648
6.60193 0.00363567
6.60256 0.00355621
6.60383 0.00361169
6.60467 0.00353522
6.6053 0.00359332
6.60656 0.00364416
6.60741 0.00368864
6.60804 0.00372756
6.6093 0.00376161
6.61014 0.00379141
6.61078 0.00369248
6.61204 0.00373092
6.61288 0.00363956
6.61351 0.00355961
6.61477 0.00361466
6.61562 0.00353783
6.61625 0.0035956
6.61751 0.00364615
6.61836 0.00369038
6.61899 0.00360408
6.62025 0.00365357
6.62109 0.00369687
6.62172 0.00360976
6.62298 0.00365854
6.62383 0.00357622
6.62446 0.0035042
6.62572 0.00356617
6.62657 0.0036204
6.6272 0.00366785
6.62846 0.00370937
6.6293 0.0037457
6.62993 0.00365248
6.63119 0.00369592
6.63204 0.00373393
6.63267 0.00364219
6.63393 0.00368692
6.63478 0.00360105
6.63541 0.00352592
6.63667 0.00358518
6.63751 0.00363703
6.63814 0.0036824
6.6394 0.0037221
6.64025 0.00375684
6.64088 0.00366223
6.64214 0.00370445
6.64299 0.0036164
6.64362 0.00353935
6.64488 0.00359693
6.64572 0.00352231
6.64635 0.00358202
6.64761 0.00363427
6.64846 0.00367999
6.64909 0.00371999
6.65035 0.00375499
6.6512 0.00378561
6.65183 0.00368741
6.65309 0.00372648
6.65393 0.00363567
6.65456 0.00355621
6.65582 0.00361169
6.65667 0.00353522
6.6573 0.00359332
6.65856 0.00364416
6.65941 0.00368864
6.66004 0.00372756
6.6613 0.00376161
6.66214 0.00379141
6.66277 0.00369248
6.66404 0.00373092
6.66488 0.00363956
6.66551 0.00355961
6.66677 0.00361466
6.66762 0.00353783
6.66825 0.0035956
6.66951 0.00364615
6.67035 0.00369038
6.67098 0.00360408
6.67225 0.00365357
6.67309 0.00369687
6.67372 0.00360976
6.67498 0.00365854
6.67583 0.00357622
6.67646 0.0035042
6.67772 0.00356617
6.67856 0.0036204
6.6792 0.00366785
6.68046 0.00370937
6.6813 0.0037457
6.68193 0.00365248
6.68319 0.00369592
6.68404 0.00373393
6.68467 0.00364219
6.68593 0.00368692
6.68678 0.00360105
6.68741 0.00352592
6.68867 0.00358518
6.68951 0.00363703
6.69014 0.0036824
6.6914 0.0037221
6.69225 0.00375684
6.69288 0.00366223
6.69414 0.00370445
6.69499 0.0036164
6.69562 0.00353935
6.69688 0.00359693
6.69772 0.00352231
6.69835 0.00358202
6.69961 0.00363427
6.70046 0.00367999
6.70109 0.00371999
6.70235 0.00375499
6.7032 0.00378561
6.70383 0.00368741
6.70509 0.00372648
6.70593 0.00363567
6.70656 0.00355621
6.70782 0.00361169
6.70867 0.00353522
6.7093 0.00359332
6.71056 0.00364416
6.71141 0.00368864
6.71204 0.00372756
6.7133 0.00376161
6.71414 0.00379141
6.71477 0.00369248
6.71603 0.00373092
6.71688 0.00363956
6.71751 0.00355961
6.71877 0.00361466
6.71962 0.00353783
6.72025 0.0035956
6.72151 0.00364615
6.72235 0.00369038
6.72298 0.00360408
6.72424 0.00365357
6.72509 0.00369687
6.72572 0.00360976
6.72698 0.00365854
6.72783 0.00357622
6.72846 0.0035042
6.72972 0.00356617
6.73056 0.0036204
6.73119 0.00366785
6.73246 0.00370937
6.7333 0.0037457
6.73393 0.00365248
6.73519 0.00369592
6.73604 0.00373393
6.73667 0.00364219
6.73793 0.00368692
6.73877 0.00360105
6.7394 0.00352592
6.74067 0.00358518
6.74151 0.00363703
6.74214 0.0036824
6.7434 0.0037221
6.74425 0.00375684
6.74488 0.00366223
6.74614 0.00370445
6.74698 0.0036164
6.74762 0.00353935
6.74888 0.00359693
6.74972 0.00352231
6.75035 0.00358202
6.75161 0.00363427
6.75246 0.00367999
6.75309 0.00371999
6.75435 0.00375499
6.7552 0.00378561
6.75583 0.00368741
6.75709 0.00372648
6.75793 0.00363567
6.75856 0.00355621
6.75982 0.00361169
6.76067 0.00353522
6.7613 0.00359332
6.76256 0.00364416
6.76341 0.00368864
6.76404 0.00372756
6.7653 0.00376161
6.76614 0.00379141
6.76677 0.00369248
6.76803 0.00373092
6.76888 0.00363956
6.76951 0.00355961
6.77077 0.00361466
6.77162 0.00353783
6.77225 0.0035956
6.77351 0.00364615
6.77435 0.00369038
6.77498 0.00360408
6.77624 0.00365357
6.77709 0.00369687
6.77772 0.00360976
6.77898 0.00365854
6.77983 0.00357622
6.78046 0.0035042
6.78172 0.00356617
6.78256 0.0036204
6.78319 0.00366785
6.78445 0.00370937
6.7853 0.0037457
6.78593 0.00365248
6.78719 0.00369592
6.78804 0.00373393
6.78867 0.00364219
6.78993 0.00368692
6.79077 0.00360105
6.7914 0.00352592
6.79266 0.00358518
6.79351 0.00363703
6.79414 0.0036824
6.7954 0.0037221
6.79625 0.00375684
6.79688 0.00366223
6.79814 0.00370445
6.79898 0.0036164
6.79961 0.00353935
6.80088 0.00359693
6.80172 0.00352231
6.80235 0.00358202
6.80361 0.00363427
6.80446 0.00367999
6.80509 0.00371999
6.80635 0.00375499
6.80719 0.00378561
6.80782 0.00368741
6.80909 0.00372648
6.80993 0.00363567
6.81056 0.00355621
6.81182 0.00361169
6.81267 0.00353522
6.8133 0.00359332
6.81456 0.00364416
6.8154 0.00368864
6.81604 0.00372756
6.8173 0.00376161
6.81814 0.00379141
6.81877 0.00369248
6.82003 0.00373092
6.82088 0.00363956
6.82151 0.00355961
6.82277 0.00361466
6.82362 0.00353783
6.82425 0.0035956
6.82551 0.00364615
6.82635 0.00369038
6.82698 0.00360408
6.82824 0.00365357
6.82909 0.00369687
6.82972 0.00360976
6.83098 0.00365854
6.83183 0.00357622
6.83246 0.0035042
6.83372 0.00356617
6.83456 0.0036204
6.83519 0.00366785
6.83645 0.00370937
6.8373 0.0037457
6.83793 0.00365248
6.83919 0.00369592
6.84004 0.00373393
6.84067 0.00364219
6.84193 0.00368692
6.84277 0.00360105
6.8434 0.00352592
6.84466 0.00358518
6.84551 0.00363703
6.84614 0.0036824
6.8474 0.0037221
6.84825 0.00375684
6.84888 0.00366223
6.85014 0.00370445
6.85098 0.0036164
6.85161 0.00353935
6.85287 0.00359693
6.85372 0.00352231
6.85435 0.00358202
6.85561 0.00363427
6.85646 0.00367999
6.85709 0.00371999
6.85835 0.00375499
6.85919 0.00378561
6.85982 0.00368741
6.86108 0.00372648
6.86193 0.00363567
6.86256 0.00355621
6.86382 0.00361169
6.86467 0.00353522
6.8653 0.00359332
6.86656 0.00364416
6.8674 0.00368864
6.86803 0.00372756
6.8693 0.00376161
6.87014 0.00379141
6.87077 0.00369248
6.87203 0.00373092
6.87288 0.00363956
6.87351 0.00355961
6.87477 0.00361466
6.87561 0.00353783
6.87624 0.0035956
6.87751 0.00364615
6.87835 0.00369038
6.87898 0.00360408
6.88024 0.00365357
6.88109 0.00369687
6.88172 0.00360976
6.88298 0.00365854
6.88382 0.00357622
6.88446 0.0035042
6.88572 0.00356617
6.88656 0.0036204
6.88719 0.00366785
6.88845 0.00370937
6.8893 0.0037457
6.88993 0.00365248
6.89119 0.00369592
6.89204 0.00373393
6.89267 0.00364219
6.89393 0.00368692
6.89477 0.00360105
6.8954 0.00352592
6.89666 0.00358518
6.89751 0.00363703
6.89814 0.0036824
6.8994 0.0037221
6.90025 0.00375684
6.90088 0.00366223
6.90214 0.00370445
6.90298 0.0036164
6.90361 0.00353935
6.90487 0.00359693
6.90572 0.00352231
6.90635 0.00358202
6.90761 0.00363427
6.90846 0.00367999
6.90909 0.00371999
6.91035 0.00375499
6.91119 0.00378561
6.91182 0.00368741
6.91308 0.00372648
6.91393 0.00363567
6.91456 0.00355621
6.91582 0.00361169
6.91667 0.00353522
6.9173 0.00359332
6.91856 0.00364416
6.9194 0.00368864
6.92003 0.00372756
6.92129 0.00376161
6.92214 0.00379141
6.92277 0.00369248
6.92403 0.00373092
6.92488 0.00363956
6.92551 0.00355961
6.92677 0.00361466
6.92761 0.00353783
6.92824 0.0035956
6.9295 0.00364615
6.93035 0.00369038
6.93098 0.00360408
6.93224 0.00365357
6.93309 0.00369687
6.93372 0.00360976
6.93498 0.00365854
6.93582 0.00357622
6.93645 0.0035042
6.93772 0.00356617
6.93856 0.0036204
6.93919 0.00366785
6.94045 0.00370937
6.9413 0.0037457
6.94193 0.00365248
6.94319 0.00369592
6.94403 0.00373393
6.94466 0.00364219
6.94593 0.00368692
6.94677 0.00360105
6.9474 0.00352592
6.94866 0.00358518
6.94951 0.00363703
6.95014 0.0036824
6.9514 0.0037221
6.95224 0.00375684
6.95288 0.00366223
6.95414 0.00370445
6.95498 0.0036164
6.95561 0.00353935
6.95687 0.00359693
6.95772 0.00352231
6.95835 0.00358202
6.95961 0.00363427
6.96046 0.00367999
6.96109 0.00371999
6.96235 0.00375499
6.96319 0.00378561
6.96382 0.00368741
6.96508 0.00372648
6.96593 0.00363567
6.96656 0.00355621
6.96782 0.00361169
6.96867 0.00353522
6.9693 0.00359332
6.97056 0.00364416
6.9714 0.00368864
6.97203 0.00372756
6.97329 0.00376161
6.97414 0.00379141
6.97477 0.00369248
6.97603 0.00373092
6.97688 0.00363956
6.97751 0.00355961
6.97877 0.00361466
6.97961 0.00353783
6.98024 0.0035956
6.9815 0.00364615
6.98235 0.00369038
6.98298 0.00360408
6.98424 0.00365357
6.98509 0.00369687
6.98572 0.00360976
6.98698 0.00365854
6.98782 0.00357622
6.98845 0.0035042
6.98971 0.00356617
6.99056 0.0036204
6.99119 0.00366785
6.99245 0.00370937
6.9933 0.0037457
6.99393 0.00365248
6.99519 0.00369592
6.99603 0.00373393
6.99666 0.00364219
6.99792 0.00368692
6.99877 0.00360105
6.9994 0.00352592
7.00066 0.00358518
7.00151 0.00363703
7.00214 0.0036824
7.0034 0.0037221
7.00424 0.00375684
7.00487 0.00366223
7.00614 0.00370445
7.00698 0.0036164
7.00761 0.00353935
7.00887 0.00359693
7.00972 0.00352231
7.01035 0.00358202
7.01161 0.00363427
7.01245 0.00367999
7.01308 0.00371999
7.01435 0.00375499
7.01519 0.00378561
7.01582 0.00368741
7.01708 0.00372648
7.01793 0.00363567
7.01856 0.00355621
7.01982 0.00361169
7.02066 0.00353522
7.0213 0.00359332
7.02256 0.00364416
7.0234 0.00368864
7.02403 0.00372756
7.02529 0.00376161
7.02614 0.00379141
7.02677 0.00369248
7.02803 0.00373092
7.02888 0.00363956
7.02951 0.00355961
7.03077 0.00361466
7.03161 0.00353783
7.03224 0.0035956
7.0335 0.00364615
7.03435 0.00369038
7.03498 0.00360408
7.03624 0.00365357
7.03709 0.00369687
7.03772 0.00360976
7.03898 0.00365854
7.03982 0.00357622
7.04045 0.0035042
7.04171 0.00356617
7.04256 0.0036204
7.04319 0.00366785
7.04445 0.00370937
7.0453 0.0037457
7.04593 0.00365248
7.04719 0.00369592
7.04803 0.00373393
7.04866 0.00364219
7.04992 0.00368692
7.05077 0.00360105
7.0514 0.00352592
7.05266 0.00358518
7.05351 0.00363703
7.05414 0.0036824
7.0554 0.0037221
7.05624 0.00375684
7.05687 0.00366223
7.05813 0.00370445
7.05898 0.0036164
7.05961 0.00353935
7.06087 0.00359693
7.06172 0.00352231
7.06235 0.00358202
7.06361 0.00363427
7.06445 0.00367999
7.06508 0.00371999
7.06634 0.00375499
7.06719 0.00378561
7.06782 0.00368741
7.06908 0.00372648
7.06993 0.00363567
7.07056 0.00355621
7.07182 0.00361169
7.07266 0.00353522
7.07329 0.00359332
7.07456 0.00364416
7.0754 0.00368864
7.07603 0.00372756
7.07729 0.00376161
7.07814 0.00379141
7.07877 0.00369248
7.08003 0.00373092
7.08087 0.00363956
7.0815 0.00355961
7.08277 0.00361466
7.08361 0.00353783
7.08424 0.0035956
7.0855 0.00364615
7.08635 0.00369038
7.08698 0.00360408
7.08824 0.00365357
7.08908 0.00369687
7.08972 0.00360976
7.09098 0.00365854
7.09182 0.00357622
7.09245 0.0035042
7.09371 0.00356617
7.09456 0.0036204
7.09519 0.00366785
7.09645 0.00370937
7.0973 0.0037457
7.09793 0.00365248
7.09919 0.00369592
7.10003 0.00373393
7.10066 0.00364219
7.10192 0.00368692
7.10277 0.00360105
7.1034 0.00352592
7.10466 0.00358518
7.10551 0.00363703
7.10614 0.0036824
7.1074 0.0037221
7.10824 0.00375684
7.10887 0.00366223
7.11013 0.00370445
7.11098 0.0036164
7.11161 0.00353935
7.11287 0.00359693
7.11372 0.00352231
7.11435 0.00358202
7.11561 0.00363427
7.11645 0.00367999
7.11708 0.00371999
7.11834 0.00375499
7.11919 0.00378561
7.11982 0.00368741
7.12108 0.00372648
7.12193 0.00363567
7.12256 0.00355621
7.12382 0.00361169
7.12466 0.00353522
7.12529 0.00359332
7.12655 0.00364416
7.1274 0.00368864
7.12803 0.00372756
7.12929 0.00376161
7.13014 0.00379141
7.13077 0.00369248
7.13203 0.00373092
7.13287 0.00363956
7.1335 0.00355961
7.13476 0.00361466
7.13561 0.00353783
7.13624 0.0035956
7.1375 0.00364615
7.13835 0.00369038
7.13898 0.00360408
7.14024 0.00365357
7.14108 0.00369687
7.14171 0.00360976
7.14298 0.00365854
7.14382 0.00357622
7.14445 0.0035042
7.14571 0.00356617
7.14656 0.0036204
7.14719 0.00366785
7.14845 0.00370937
7.14929 0.0037457
7.14992 0.00365248
7.15119 0.00369592
7.15203 0.00373393
