7.64074 0.0346135
7.64137 0.0346618
7.642 0.0345791
7.64263 0.0346317
7.64326 0.0346777
7.64389 0.034593
7.64452 0.0346439
7.64515 0.0346884
7.64578 0.0346024
7.64641 0.0346521
7.64704 0.0346956
7.64767 0.0347336
7.6483 0.0347669
7.64893 0.034671
7.64956 0.0347122
7.65019 0.0347481
7.65082 0.0346546
7.65145 0.0346978
7.65208 0.0347356
7.65271 0.0346436
7.65334 0.0346882
7.65397 0.0346021
7.6546 0.0346519
7.65524 0.0346954
7.65587 0.0346085
7.6565 0.0346574
7.65713 0.0347002
7.65776 0.0346127
7.65839 0.0346611
7.65902 0.0347035
7.65965 0.0347405
7.66028 0.034773
7.66091 0.0346764
7.66154 0.0347168
7.66217 0.0347522
7.6628 0.0346582
7.66343 0.0347009
7.66406 0.0347383
7.66469 0.034646
7.66532 0.0346903
7.66595 0.034604
7.66658 0.0346535
7.66721 0.0346968
7.66784 0.0346097
7.66847 0.0346585
7.6691 0.0347012
7.66973 0.0346135
7.67036 0.0346618
7.671 0.0345791
7.67163 0.0346317
7.67226 0.0346778
7.67289 0.034593
7.67352 0.0346439
7.67415 0.0346884
7.67478 0.0346024
7.67541 0.0346521
7.67604 0.0346956
7.67667 0.0347336
7.6773 0.0347669
7.67793 0.034671
7.67856 0.0347122
7.67919 0.0347481
7.67982 0.0346546
7.68045 0.0346978
7.68108 0.0347356
7.68171 0.0346436
7.68234 0.0346882
7.68297 0.0346021
7.6836 0.0346519
7.68423 0.0346954
7.68486 0.0346085
7.68549 0.0346574
7.68612 0.0347002
7.68676 0.0346127
7.68739 0.0346611
7.68802 0.0347035
7.68865 0.0347405
7.68928 0.034773
7.68991 0.0346764
7.69054 0.0347168
7.69117 0.0347522
7.6918 0.0346582
7.69243 0.0347009
7.69306 0.0347383
7.69369 0.034646
7.69432 0.0346903
7.69495 0.034604
7.69558 0.0346535
7.69621 0.0346968
7.69684 0.0347347
7.69747 0.0347679
7.6981 0.0349219
7.69873 0.0349316
7.69936 0.0349402
7.69999 0.0349477
7.70062 0.0349542
7.70125 0.0350849
7.70188 0.0350743
7.70252 0.035065
7.70315 0.0351819
7.70378 0.0351592
7.70441 0.0351393
7.70504 0.0352469
7.70567 0.035216
7.7063 0.035314
7.70693 0.0352747
7.70756 0.0352404
7.70819 0.0353354
7.70882 0.0352934
7.70945 0.0352568
7.71008 0.0353497
7.71071 0.035306
7.71134 0.0352677
7.71197 0.0352342
7.7126 0.035205
7.71323 0.0353043
7.71386 0.0352663
7.71449 0.035233
7.71512 0.0353289
7.71575 0.0352878
7.71638 0.0352518
7.71701 0.0353453
7.71764 0.0353022
7.71828 0.0353894
7.71891 0.0353407
7.71954 0.0352981
7.72017 0.0353859
7.7208 0.0353376
7.72143 0.0352954
7.72206 0.0353835
7.72269 0.0353356
7.72332 0.0352936
7.72395 0.0352569
7.72458 0.0352248
7.72521 0.0353217
7.72584 0.0352815
7.72647 0.0352463
7.7271 0.0353405
7.72773 0.0352979
7.72836 0.0352607
7.72899 0.0352281
7.72962 0.0351996
7.73025 0.0352996
7.73088 0.0352622
7.73151 0.0352294
7.73214 0.0353257
7.73277 0.035285
7.7334 0.0352494
7.73404 0.0353432
7.73467 0.0353003
7.7353 0.0353878
7.73593 0.0353393
7.73656 0.0352969
7.73719 0.0353848
7.73782 0.0353367
7.73845 0.0352946
7.73908 0.0353828
7.73971 0.0353349
7.74034 0.0352931
7.74097 0.0352564
7.7416 0.0352244
7.74223 0.0353213
7.74286 0.0352812
7.74349 0.035246
7.74412 0.0353403
7.74475 0.0352977
7.74538 0.0352605
7.74601 0.0353529
7.74664 0.0353088
7.74727 0.0353952
7.7479 0.0353458
7.74853 0.0353026
7.74916 0.0353898
7.7498 0.035341
7.75043 0.0352984
7.75106 0.0353861
7.75169 0.0353378
7.75232 0.0352956
7.75295 0.0352587
7.75358 0.0352263
7.75421 0.035323
7.75484 0.0352827
7.75547 0.0352473
7.7561 0.0353414
7.75673 0.0352987
7.75736 0.0352614
7.75799 0.0352287
7.75862 0.0352001
7.75925 0.0353001
7.75988 0.0352626
7.76051 0.0352298
7.76114 0.035326
7.76177 0.0352853
7.7624 0.0352496
7.76303 0.0353434
7.76366 0.0353005
7.76429 0.0353879
7.76492 0.0353394
7.76556 0.035297
7.76619 0.0353849
7.76682 0.0353368
7.76745 0.0352947
7.76808 0.0353828
7.76871 0.035335
7.76934 0.0352931
7.76997 0.0352565
7.7706 0.0352244
7.77123 0.0353214
7.77186 0.0352812
7.77249 0.035246
7.77312 0.0353403
7.77375 0.0352977
7.77438 0.0352605
7.77501 0.035353
7.77564 0.0353088
7.77627 0.0353952
7.7769 0.0353458
7.77753 0.0353026
7.77816 0.0353898
7.77879 0.0353411
7.77942 0.0352984
7.78005 0.0353861
7.78068 0.0353379
7.78132 0.0352956
7.78195 0.0352587
7.78258 0.0352263
7.78321 0.035323
7.78384 0.0352827
7.78447 0.0352473
7.7851 0.0353414
7.78573 0.0352987
7.78636 0.0352614
7.78699 0.0352287
7.78762 0.0352001
7.78825 0.0353001
7.78888 0.0352626
7.78951 0.0352298
7.79014 0.0353261
7.79077 0.0352853
7.7914 0.0352496
7.79203 0.0353434
7.79266 0.0353005
7.79329 0.0353879
7.79392 0.0353394
7.79455 0.035297
7.79518 0.0353849
7.79581 0.0353368
7.79644 0.0352947
7.79708 0.0353828
7.79771 0.035335
7.79834 0.0352931
7.79897 0.0352565
7.7996 0.0352244
7.80023 0.0353214
7.80086 0.0352812
7.80149 0.035246
7.80212 0.0353403
7.80275 0.0352977
7.80338 0.0352605
7.80401 0.035353
7.80464 0.0353088
7.80527 0.0353952
7.8059 0.0353458
7.80653 0.0353026
7.80716 0.0353898
7.80779 0.0353411
7.80842 0.0352984
7.80905 0.0353861
7.80968 0.0353379
7.81031 0.0352956
7.81094 0.0352587
7.81157 0.0352263
7.8122 0.035323
7.81284 0.0352827
7.81347 0.0352473
7.8141 0.0353414
7.81473 0.0352987
7.81536 0.0352614
7.81599 0.0352287
7.81662 0.0352001
7.81725 0.0353001
7.81788 0.0352626
7.81851 0.0352298
7.81914 0.0353261
7.81977 0.0352853
7.8204 0.0352496
7.82103 0.0353434
7.82166 0.0353005
7.82229 0.0353879
7.82292 0.0353394
7.82355 0.035297
7.82418 0.0353849
7.82481 0.0353368
7.82544 0.0352947
7.82607 0.0353828
7.8267 0.035335
7.82733 0.0352931
7.82796 0.0352565
7.8286 0.0352244
7.82923 0.0353214
7.82986 0.0352812
7.83049 0.035246
7.83112 0.0353403
7.83175 0.0352977
7.83238 0.0352605
7.83301 0.035353
7.83364 0.0353088
7.83427 0.0353952
7.8349 0.0353458
7.83553 0.0353026
7.83616 0.0353898
7.83679 0.0353411
7.83742 0.0352984
7.83805 0.0353861
7.83868 0.0353379
7.83931 0.0352956
7.83994 0.0352587
7.84057 0.0353513
7.8412 0.0354324
7.84183 0.0355034
7.84246 0.0355654
7.84309 0.0356198
7.84372 0.0356673
7.84436 0.0357089
7.84499 0.0356203
7.84562 0.0356677
7.84625 0.0357093
7.84688 0.0357456
7.84751 0.0357774
7.84814 0.0358052
7.84877 0.0358296
7.8494 0.0358509
7.85003 0.0358695
7.85066 0.0358858
7.85129 0.0359001
7.85192 0.0359126
7.85255 0.0359235
7.85318 0.0359331
7.85381 0.0359414
7.85444 0.0359488
7.85507 0.0359552
7.8557 0.0359608
7.85633 0.0359657
7.85696 0.035845
7.85759 0.0358643
7.85822 0.0358813
7.85885 0.0358961
7.85948 0.0359091
7.86012 0.0359205
7.86075 0.0359304
7.86138 0.0359391
7.86201 0.0359467
7.86264 0.0359534
7.86327 0.0359592
7.8639 0.0359643
7.86453 0.0359688
7.86516 0.0359727
7.86579 0.0359761
7.86642 0.0359791
7.86705 0.0359817
7.86768 0.035984
7.86831 0.035986
7.86894 0.0358627
7.86957 0.0358799
7.8702 0.0358949
7.87083 0.035908
7.87146 0.0359195
7.87209 0.0359296
7.87272 0.0359384
7.87335 0.0359461
7.87398 0.0358278
7.87461 0.0358494
7.87524 0.0358682
7.87588 0.0358847
7.87651 0.0358991
7.87714 0.0359117
7.87777 0.0359227
7.8784 0.0359324
7.87903 0.0359408
7.87966 0.0359482
7.88029 0.0359547
7.88092 0.0359604
7.88155 0.0359653
7.88218 0.0359697
7.88281 0.0359734
7.88344 0.0359768
7.88407 0.0359797
7.8847 0.0359822
7.88533 0.0359844
7.88596 0.0358614
7.88659 0.0358787
7.88722 0.0358939
7.88785 0.0359071
7.88848 0.0359187
7.88911 0.0359289
7.88974 0.0359378
7.89037 0.0359456
7.891 0.0359524
7.89164 0.0359583
7.89227 0.0359635
7.8929 0.0359681
7.89353 0.0359721
7.89416 0.0359756
7.89479 0.0359786
7.89542 0.0359813
7.89605 0.0359836
7.89668 0.0359857
7.89731 0.0359875
7.89794 0.035864
7.89857 0.035881
7.8992 0.0358959
7.89983 0.0359089
7.90046 0.0359203
7.90109 0.0359303
7.90172 0.035939
7.90235 0.0359466
7.90298 0.0358283
7.90361 0.0358497
7.90424 0.0358685
7.90487 0.035885
7.9055 0.0358993
7.90613 0.0359119
7.90676 0.0359229
7.9074 0.0359326
7.90803 0.035941
7.90866 0.0359484
7.90929 0.0359548
7.90992 0.0359605
7.91055 0.0359654
7.91118 0.0359697
7.91181 0.0359735
7.91244 0.0359768
7.91307 0.0359797
7.9137 0.0359823
7.91433 0.0359845
7.91496 0.0358614
7.91559 0.0358787
7.91622 0.0358939
7.91685 0.0359072
7.91748 0.0359188
7.91811 0.0359289
7.91874 0.0359378
7.91937 0.0359456
7.92 0.0359524
7.92063 0.0359583
7.92126 0.0359635
7.92189 0.0359681
7.92252 0.0359721
7.92316 0.0359756
7.92379 0.0359786
7.92442 0.0359813
7.92505 0.0359836
7.92568 0.0359857
7.92631 0.0359875
7.92694 0.035864
7.92757 0.035881
7.9282 0.0358959
7.92883 0.0359089
7.92946 0.0359203
7.93009 0.0359303
7.93072 0.035939
7.93135 0.0359466
7.93198 0.0358283
7.93261 0.0358497
7.93324 0.0358685
7.93387 0.035885
7.9345 0.0358993
7.93513 0.0359119
7.93576 0.0359229
7.93639 0.0359326
7.93702 0.035941
7.93765 0.0359484
7.93828 0.0359548
7.93892 0.0359605
7.93955 0.0359654
7.94018 0.0359697
7.94081 0.0359735
7.94144 0.0359768
7.94207 0.0359797
7.9427 0.0359823
7.94333 0.0359845
7.94396 0.0358614
7.94459 0.0358787
7.94522 0.0358939
7.94585 0.0359072
7.94648 0.0359188
7.94711 0.0359289
7.94774 0.0359378
7.94837 0.0359456
7.949 0.0359524
7.94963 0.0359583
7.95026 0.0359635
7.95089 0.0359681
7.95152 0.0359721
7.95215 0.0359756
7.95278 0.0359786
7.95341 0.0359813
7.95404 0.0359836
7.95468 0.0359857
7.95531 0.0359875
7.95594 0.035864
7.95657 0.035881
7.9572 0.0358959
7.95783 0.0359089
7.95846 0.0359203
7.95909 0.0359303
7.95972 0.035939
7.96035 0.0359466
7.96098 0.0358283
7.96161 0.0358497
7.96224 0.0358685
7.96287 0.035885
7.9635 0.0358993
7.96413 0.0359119
7.96476 0.0359229
7.96539 0.0359326
7.96602 0.035941
7.96665 0.0359484
7.96728 0.0359548
7.96791 0.0359605
7.96854 0.0359654
7.96917 0.0359697
7.9698 0.0359735
7.97044 0.0359768
7.97107 0.0359797
7.9717 0.0359823
7.97233 0.0359845
7.97296 0.0358614
7.97359 0.0358787
7.97422 0.0358939
7.97485 0.0359072
7.97548 0.0359188
7.97611 0.0359289
7.97674 0.0359378
7.97737 0.0359456
7.978 0.0358274
7.97863 0.035849
7.97926 0.0358678
7.97989 0.0358844
7.98052 0.0358988
7.98115 0.0359115
7.98178 0.0359225
7.98241 0.0359322
7.98304 0.0359407
7.98367 0.0359481
7.9843 0.0359546
7.98493 0.0358353
7.98556 0.0358559
7.9862 0.0358739
7.98683 0.0358896
7.98746 0.0359034
7.98809 0.0359155
7.98872 0.0359261
7.98935 0.0359353
7.98998 0.0358184
7.99061 0.0358411
7.99124 0.035861
7.99187 0.0358783
7.9925 0.0358935
7.99313 0.0359069
7.99376 0.0359185
7.99439 0.0359287
7.99502 0.0359376
7.99565 0.0359454
7.99628 0.0359522
7.99691 0.0359582
7.99754 0.0359634
7.99817 0.035968
7.9988 0.035972
7.99943 0.0359755
8.00006 0.0359786
8.00069 0.0359812
8.00132 0.0359836
8.00196 0.0358606
8.00259 0.0358781
8.00322 0.0358933
8.00385 0.0359066
8.00448 0.0359183
8.00511 0.0359285
8.00574 0.0359375
8.00637 0.0359453
8.007 0.0358271
8.00763 0.0358487
8.00826 0.0358676
8.00889 0.0358842
8.00952 0.0358987
8.01015 0.0359113
8.01078 0.0359224
8.01141 0.0359321
8.01204 0.0359406
8.01267 0.035948
8.0133 0.0359545
8.01393 0.0359602
8.01456 0.0359652
8.01519 0.0359695
8.01582 0.0359733
8.01645 0.0359767
8.01708 0.0359796
8.01772 0.0359821
8.01835 0.0359844
8.01898 0.0358613
8.01961 0.0358787
8.02024 0.0358938
8.02087 0.0359071
8.0215 0.0359187
8.02213 0.0359289
8.02276 0.0359378
8.02339 0.0359455
8.02402 0.0359523
8.02465 0.0359583
8.02528 0.0359635
8.02591 0.0359681
8.02654 0.0359721
8.02717 0.0359756
8.0278 0.0359786
8.02843 0.0359813
8.02906 0.0359836
8.02969 0.0359857
8.03032 0.0359875
8.03095 0.035864
8.03158 0.035881
8.03221 0.0358959
8.03284 0.0359089
8.03348 0.0359203
8.03411 0.0359303
8.03474 0.035939
8.03537 0.0359466
8.036 0.0358283
8.03663 0.0358497
8.03726 0.0358685
8.03789 0.035885
8.03852 0.0358993
8.03915 0.0359119
8.03978 0.0359229
8.04041 0.0359326
8.04104 0.035941
8.04167 0.0359484
8.0423 0.0359548
8.07981 0.0337105
8.08044 0.0317467
8.08107 0.0300283
8.0817 0.0285248
8.08233 0.0272092
8.08296 0.025933
8.08359 0.0249414
8.08422 0.0240737
8.08485 0.0233145
8.08548 0.0226502
8.08611 0.0220689
8.08674 0.0215603
8.08737 0.0211153
8.088 0.0207259
8.08864 0.0203851
8.08927 0.020087
8.0899 0.0198261
8.09053 0.0195978
8.09116 0.0193981
8.09179 0.0192234
8.09242 0.0190704
8.09305 0.0189366
8.09368 0.0188195
8.09431 0.0187171
8.09494 0.0186275
8.09557 0.018549
8.0962 0.0184804
8.09683 0.0184204
8.09746 0.0183678
8.09809 0.0183218
8.09872 0.0181566
8.09935 0.018137
8.09998 0.0179949
8.10061 0.0179955
8.10124 0.0179961
8.10187 0.0178716
8.1025 0.0178876
8.10313 0.0179017
8.10376 0.017789
8.1044 0.0178153
8.10503 0.0178384
8.10566 0.0177336
8.10629 0.0177669
8.10692 0.0176711
8.10755 0.0177122
8.10818 0.0177482
8.10881 0.0176546
8.10944 0.0176978
8.11007 0.0177356
8.1107 0.0176436
8.11133 0.0176882
8.11196 0.0176022
8.11259 0.0176519
8.11322 0.0176954
8.11385 0.0176085
8.11448 0.0176574
8.11511 0.0177002
8.11574 0.0176127
8.11637 0.0176611
8.117 0.0177035
8.11763 0.0177405
8.11826 0.017898
8.11889 0.0179107
8.11952 0.0179219
8.12016 0.0180567
8.12079 0.0180496
8.12142 0.0180434
8.12205 0.018163
8.12268 0.0181426
8.12331 0.0181248
8.12394 0.0181092
8.12457 0.0180955
8.1252 0.0182086
8.12583 0.0181825
8.12646 0.0181597
8.12709 0.0182647
8.12772 0.0182316
8.12835 0.0182027
8.12898 0.0181773
8.12961 0.0181552
8.13024 0.0182608
8.13087 0.0182282
8.1315 0.0181997
8.13213 0.0182997
8.13276 0.0182622
8.13339 0.0182295
8.13402 0.0183258
8.13465 0.0182851
8.13528 0.0182494
8.13592 0.0182182
8.13655 0.018191
8.13718 0.0182921
8.13781 0.0182556
8.13844 0.0182236
8.13907 0.0183207
8.1397 0.0182806
8.14033 0.0182455
8.14096 0.0182148
8.14159 0.018188
8.14222 0.0182895
8.14285 0.0182533
8.14348 0.0182216
8.14411 0.0183189
8.14474 0.0182791
8.14537 0.0182442
8.146 0.0183387
8.14663 0.0182963
8.14726 0.0183843
8.14789 0.0183362
8.14852 0.0182942
8.14915 0.0183824
8.14978 0.0183346
8.15041 0.0182928
8.15104 0.0183812
8.15168 0.0183336
8.15231 0.0182919
8.15294 0.0182554
8.15357 0.0182235
8.1542 0.0183205
8.15483 0.0182805
8.15546 0.0182454
8.15609 0.0183397
8.15672 0.0182973
8.15735 0.0182601
8.15798 0.0182276
8.15861 0.0181991
8.15924 0.0182992
8.15987 0.0182618
8.1605 0.0182291
8.16113 0.0183255
8.16176 0.0182848
8.16239 0.0182492
8.16302 0.018343
8.16365 0.0183002
8.16428 0.0182626
8.16491 0.0182298
8.16554 0.0182011
8.16617 0.0183009
8.1668 0.0182633
8.16744 0.0182304
8.16807 0.0183266
8.1687 0.0182858
8.16933 0.0182501
8.16996 0.0182188
8.17059 0.0181915
8.17122 0.0182925
8.17185 0.018256
8.17248 0.018224
8.17311 0.018321
8.17374 0.0182808
8.17437 0.0182457
8.175 0.018215
8.17563 0.0181881
8.17626 0.0182896
8.17689 0.0182534
8.17752 0.0182217
8.17815 0.018319
8.17878 0.0182791
8.17941 0.0182443
8.18004 0.0183387
8.18067 0.0182964
8.1813 0.0182593
8.18193 0.0182269
8.18256 0.0181986
8.1832 0.0182987
8.18383 0.0182614
8.18446 0.0182287
8.18509 0.0183251
8.18572 0.0182845
8.18635 0.0182489
8.18698 0.0182178
8.18761 0.0181906
8.18824 0.0182918
8.18887 0.0182553
8.1895 0.0182234
8.19013 0.0183205
8.19076 0.0182804
8.19139 0.0182453
8.19202 0.0183397
8.19265 0.0182972
8.19328 0.0183851
8.19391 0.0183369
8.19454 0.0182948
8.19517 0.018383
8.1958 0.0183351
8.19643 0.0182932
8.19706 0.0183816
8.19769 0.0183339
8.19832 0.0182921
8.19896 0.0182556
8.19959 0.0182237
8.20022 0.0183207
8.20085 0.0182806
8.20148 0.0182455
8.20211 0.0183398
8.20274 0.0182974
8.20337 0.0182602
8.204 0.0182277
8.20463 0.0183242
8.20526 0.0184087
8.20589 0.0184826
8.20652 0.0185473
8.20715 0.0186039
8.20778 0.0186534
8.20841 0.0186967
8.20904 0.0187346
8.20967 0.0187678
8.2103 0.0187968
8.21093 0.0186972
8.21156 0.0187351
8.21219 0.0187682
8.21282 0.0187972
8.21345 0.0188225
8.21408 0.0188447
8.21472 0.0188641
8.21535 0.0188811
8.21598 0.018771
8.21661 0.0187996
8.21724 0.0188246
8.21787 0.0188466
8.2185 0.0188657
8.21913 0.0188825
8.21976 0.0188972
8.22039 0.0189101
8.22102 0.0189213
8.22165 0.0189311
8.22228 0.0189397
8.22291 0.0189473
8.22354 0.0189539
8.22417 0.0189596
8.2248 0.0189647
8.22543 0.0189691
8.22606 0.018973
8.22669 0.0189763
8.22732 0.0189793
8.22795 0.0188569
8.22858 0.0188748
8.22921 0.0188904
8.22984 0.0189041
8.23048 0.0189161
8.23111 0.0189266
8.23174 0.0189358
8.23237 0.0189438
8.233 0.0188258
8.23363 0.0188476
8.23426 0.0188666
8.23489 0.0188833
8.23552 0.0188979
8.23615 0.0189107
8.23678 0.0189218
8.23741 0.0189316
8.23804 0.0189401
8.23867 0.0189476
8.2393 0.0189542
8.23993 0.0188349
8.24056 0.0188555
8.24119 0.0188736
8.24182 0.0188894
8.24245 0.0189032
8.24308 0.0189153
8.24371 0.0189259
8.24434 0.0189352
8.24497 0.0188183
8.2456 0.018841
8.24624 0.0188609
8.24687 0.0188783
8.2475 0.0188935
8.24813 0.0189068
8.24876 0.0189184
8.24939 0.0189286
8.25002 0.0189376
8.25065 0.0189454
8.25128 0.0189522
8.25191 0.0189582
8.25254 0.0189634
8.25317 0.018968
8.2538 0.018972
8.25443 0.0189755
8.25506 0.0189785
8.25569 0.0189812
8.25632 0.0189836
8.25695 0.0188606
8.25758 0.018878
8.25821 0.0188933
8.25884 0.0189066
8.25947 0.0189183
8.2601 0.0189285
8.26073 0.0189374
8.26136 0.0189453
8.262 0.0188271
8.26263 0.0188487
8.26326 0.0188676
8.26389 0.0188842
8.26452 0.0188987
8.26515 0.0189113
8.26578 0.0189224
8.26641 0.0189321
8.26704 0.0189406
8.26767 0.018948
8.2683 0.0189545
8.26893 0.0188352
8.26956 0.0188558
8.27019 0.0188738
8.27082 0.0188896
8.27145 0.0189034
8.27208 0.0189155
8.27271 0.018926
8.27334 0.0189353
8.27397 0.0188184
8.2746 0.0188411
8.27523 0.0188609
8.27586 0.0188783
8.27649 0.0188935
8.27712 0.0189068
8.27776 0.0189185
8.27839 0.0189287
8.27902 0.0189376
8.27965 0.0189454
8.28028 0.0189522
8.28091 0.0189582
8.28154 0.0189634
8.28217 0.018968
8.2828 0.018972
8.28343 0.0189755
8.28406 0.0189786
8.28469 0.0189812
8.28532 0.0189836
8.28595 0.0188606
8.28658 0.0188781
8.28721 0.0188933
8.28784 0.0189066
8.28847 0.0189183
8.2891 0.0189285
8.28973 0.0189375
8.29036 0.0190703
8.29099 0.0190615
8.29162 0.0190538
8.29225 0.0191721
8.29288 0.0191506
8.29352 0.0192567
8.29415 0.0193496
8.29478 0.0193059
8.29541 0.0193927
8.29604 0.0194686
8.29667 0.01941
8.2973 0.0194838
8.29793 0.0194233
8.29856 0.0193704
8.29919 0.0194491
8.29982 0.019393
8.30045 0.0194688
8.30108 0.0195352
8.30171 0.0194683
8.30234 0.0195348
8.30297 0.0194679
8.3036 0.0194094
8.30423 0.0194833
8.30486 0.0194229
8.30549 0.019495
8.30612 0.0195581
8.30675 0.0194884
8.30738 0.0195523
8.30801 0.0196083
8.30864 0.0195322
8.30928 0.0195907
8.30991 0.0195169
8.31054 0.0195773
8.31117 0.0196301
8.3118 0.0195513
8.31243 0.0196074
8.31306 0.0196565
8.31369 0.0195744
8.31432 0.0196276
8.31495 0.0195492
8.31558 0.0194805
8.31621 0.0195455
8.31684 0.0194773
8.31747 0.0195426
8.3181 0.0195998
8.31873 0.0195248
8.31936 0.0195842
8.31999 0.0195112
8.32062 0.0194473
8.32125 0.0195164
8.32188 0.0194518
8.32251 0.0195203
8.32314 0.0195803
8.32377 0.0195078
8.3244 0.0195693
8.32504 0.0196231
8.32567 0.0195452
8.3263 0.0196021
8.32693 0.0195268
8.32756 0.019461
8.32819 0.0195283
8.32882 0.0194623
8.32945 0.0195295
8.33008 0.0195883
8.33071 0.0195148
8.33134 0.0195754
8.33197 0.0195035
8.3326 0.0194406
8.33323 0.0195105
8.33386 0.0194467
8.33449 0.0195158
8.33512 0.0195764
8.33575 0.0195043
8.33638 0.0195663
8.33701 0.0196205
8.33764 0.0195429
8.33827 0.0196001
8.3389 0.0195251
8.33953 0.0195844
8.34016 0.0196364
8.3408 0.0195568
8.34143 0.0196122
8.34206 0.0196607
8.34269 0.0195781
8.34332 0.0196308
8.34395 0.019552
8.34458 0.019483
8.34521 0.0195476
8.34584 0.0194792
8.34647 0.0195443
8.3471 0.0196012
8.34773 0.0195261
8.34836 0.0195853
8.34899 0.0195122
8.34962 0.0194481
8.35025 0.0195171
8.35088 0.0194525
8.35151 0.0195209
8.35214 0.0195808
8.35277 0.0195082
8.3534 0.0195697
8.35403 0.0196235
8.35466 0.0195455
8.35529 0.0196023
8.35592 0.019527
8.35656 0.0194612
8.35719 0.0195285
8.35782 0.0194625
8.35845 0.0195296
8.35908 0.0195884
8.35971 0.0195149
8.36034 0.0195755
8.36097 0.0195036
8.3616 0.0194406
8.36223 0.0195106
8.36286 0.0194467
8.36349 0.0195159
8.36412 0.0195764
8.36475 0.0195044
8.36538 0.0195663
8.36601 0.0196205
8.36664 0.019543
8.36727 0.0196001
8.3679 0.0195251
8.36853 0.0195844
8.36916 0.0196364
8.36979 0.0195568
8.37042 0.0196122
8.37105 0.0196607
8.37168 0.0195781
8.37232 0.0196308
8.37295 0.019552
8.37358 0.019483
8.37421 0.0195476
8.37484 0.0194792
8.37547 0.0195443
8.3761 0.0196012
8.37673 0.0196511
8.37736 0.0196947
8.37799 0.0197329
8.37862 0.0197662
8.37925 0.0197955
8.37988 0.019821
8.38051 0.0198434
8.38114 0.019988
8.38177 0.0199895
8.3824 0.0199908
8.38303 0.0201169
8.38366 0.0201023
8.38429 0.0200895
8.38492 0.0200783
8.38555 0.0200686
8.38618 0.02006
8.38681 0.0200525
8.38744 0.0200459
8.38808 0.0201652
8.38871 0.0201445
8.38934 0.0201265
8.38997 0.0201107
8.3906 0.0200968
8.39123 0.0200847
8.39186 0.0200741
8.39249 0.0200649
8.39312 0.0201818
8.39375 0.020159
8.39438 0.0201392
8.39501 0.0202468
8.39564 0.0202159
8.39627 0.0201889
8.3969 0.0201653
8.39753 0.0201446
8.39816 0.0202516
8.39879 0.0202201
8.39942 0.0201926
8.40005 0.0202935
8.40068 0.0202568
8.40131 0.0202247
8.40194 0.0201966
8.40257 0.0201721
8.4032 0.0201506
8.40384 0.0201317
8.40447 0.0201153
8.4051 0.0202259
8.40573 0.0201976
8.40636 0.0201729
8.40699 0.0201513
8.40762 0.0201324
8.40825 0.0201158
8.40888 0.0201014
8.40951 0.0200887
8.41014 0.0202026
8.41077 0.0201773
8.4114 0.0201551
8.41203 0.0202607
8.41266 0.0202281
8.41329 0.0201996
8.41392 0.0201747
8.41455 0.0201528
8.41518 0.0201337
8.41581 0.020117
8.41644 0.0201024
8.41707 0.0202146
8.4177 0.0201878
8.41833 0.0201643
8.41896 0.0201438
8.4196 0.0201258
8.42023 0.0201101
8.42086 0.0200963
8.42149 0.0200843
8.42212 0.0201987
8.42275 0.0201739
8.42338 0.0201522
8.42401 0.0202581
8.42464 0.0202259
8.42527 0.0201976
8.4259 0.0201729
8.42653 0.0201513
8.42716 0.0202574
8.42779 0.0202252
8.42842 0.0201971
8.42905 0.0202974
8.42968 0.0202603
8.43031 0.0202277
8.43094 0.0201993
8.43157 0.0201744
8.4322 0.0201526
8.43283 0.0201335
8.43346 0.0201168
8.43409 0.0202272
8.43472 0.0201988
8.43536 0.0201739
8.43599 0.0201522
8.43662 0.0201332
8.43725 0.0201165
8.43788 0.020102
8.43851 0.0200892
8.43914 0.0202031
8.43977 0.0201777
8.4404 0.0201555
8.44103 0.020261
8.44166 0.0202284
8.44229 0.0201999
8.44292 0.0201749
8.44355 0.020153
8.44418 0.0201339
8.44481 0.0201172
8.44544 0.0201025
8.44607 0.0202147
8.4467 0.0201879
8.44733 0.0201644
8.44796 0.0201438
8.44859 0.0201258
8.44922 0.0201101
8.44985 0.0200964
8.45048 0.0200843
8.45112 0.0201988
8.45175 0.0201739
8.45238 0.0201522
8.45301 0.0202582
8.45364 0.0202259
8.45427 0.0201977
8.4549 0.0201729
8.45553 0.0201513
8.45616 0.0202574
8.45679 0.0202252
8.45742 0.0201971
8.45805 0.0202974
8.45868 0.0202603
8.45931 0.0202277
8.45994 0.0201993
8.46057 0.0201744
8.4612 0.0201526
8.46183 0.0201335
8.46246 0.0201168
